from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_BALOFY_JEAN_CHRISTOPHE_ROBERT,CO_FRANCE_PARTENAIRES_CONSULTING_TUNISIE,gerant,corporate,certain,SP_698354905a74acea903a
PERSON_ZAMIT_IMED,CO_COMPAGNIE_TUNISIENNE_NAVIGATION,administrateur_delegue,corporate,certain,SP_300270b898f9384a5d53
PERSON_ZOUARI_HAFEDH,CO_IMMOBILIERE_CONCORDE,administrateur_delegue,corporate,probable,SP_d3046b474c755e0bbf98
PERSON_KILANI_RACHID,CO_SIRENE,gerant,corporate,certain,SP_a80123b6350331da5550
PERSON_BOUDOKHANE_ANIS,CO_SUPER_BETON,gerant,corporate,certain,SP_066902e3841fbd31c71a
PERSON_CHTOUROU_ALI,CO_CYTOPHARMA,fondateur,corporate,certain,SP_9c9fbe786c78fb768e6b
PERSON_CHTOUROU_ALI,CO_CYTOPHARMA,administrateur,corporate,certain,SP_ce32af548071f1b476da
PERSON_MAKNI_NACIM,CO_CYTOPHARMA,administrateur,corporate,certain,SP_22d0b7482222802bd0c4
PERSON_LAHIANI_ABDERAZEK,CO_CYTOPHARMA,administrateur,corporate,certain,SP_e5198c48e578d1bed0aa
PERSON_CHTOUROU_ALI,CO_CYTOPHARMA,pdg,corporate,certain,SP_51e561789e5795d94fc5
PERSON_HACHICHA_OMAR,CO_DELICES_MAMAN,gerant,corporate,certain,SP_90f7e5b28eee86e0438b
PERSON_ZERELI_MOHSEN,CO_TUNISIA_HOTEL_PROPERTIES,president_ca,corporate,certain,SP_49cd17c92f77c1a7fcdc
PERSON_ZERELI_MOHSEN,CO_TUNISIA_HOTEL_PROPERTIES,dg,corporate,probable,SP_ef274f48a28e472b866e
PERSON_KAMOUN_MOHAMED,CO_AL_MADAIN_COMMERCE_INTERNATIONAL,gerant,corporate,probable,SP_c2049710c02ca68a667e
PERSON_HADAD_MOHAMED,CO_MANUTENTION_SYSTEM,gerant,corporate,certain,SP_342a0242fd33e9dfcc6a
PERSON_ARCOLIN_MASIMO,CO_LABEL_PRINTING,gerant,corporate,probable,SP_d8ad5ae9dfb42f62fb16
PERSON_KHALIL_MOHAMED,CO_INVENT_SERVICES,gerant,corporate,certain,SP_ca999d6ec9c4676113df
PERSON_SELAMI_KHALIL,CO_OLYMP_RECOUVREMENT,gerant,corporate,certain,SP_3f491c63158ae0d55f16
PERSON_SEFA_HICHAM,CO_ATTIJARI_SICAR,administrateur,corporate,certain,SP_7b14feb69332385611b5
PERSON_SEFA_HICHAM,CO_ATTIJARI_SICAR,president_ca,corporate,certain,SP_e39ab7af1bbd87cebfed
PERSON_ARBI_NADER,CO_PATES_WARDA,dga,corporate,certain,SP_f0df22c3c727593cc0b9
PERSON_DRIS_MOEZ,CO_MAKLADA_PRESTRESSED_STEEL,unspecified,corporate,certain,SP_0836e7fe3f353da1f663
PERSON_DRIS_MOEZ,CO_MAKLADA_PRESTRESSED_STEEL,pdg,corporate,certain,SP_0e75af895a33f6132a57
PERSON_KAMOUN_FAOUZI,CO_ESPACE_SERVICES,gerant,corporate,certain,SP_eea24865d4b1f64e34b3
PERSON_KADRI_ABDELKADER,CO_SOTOPEC,gerant,corporate,certain,SP_29177c23b3c9fc47922b
PERSON_BENBELGACEM_SAMIR,CO_UNION_GENIES_INDUSTRIELS,gerant,corporate,certain,SP_4b8ec02ed7effcacb012
PERSON_MHIRI_SAMI,CO_EL_MOURADI_POUR_COMMERCE,cogerant,corporate,probable,SP_f2c324661f081eae7e39
PERSON_MAGROUN_SALMA_MHIRI,CO_EL_MOURADI_POUR_COMMERCE,cogerant,corporate,probable,SP_1663e5746d4807711de0
PERSON_KANOUN_IMED,CO_SEMOBAT_MEUBLES,gerant,corporate,certain,SP_3997f432ee18d46ade7b
PERSON_MABROUK_RIDHA,CO_AMENI_TEX_CONFECTION,liquidateur,corporate,certain,SP_2ba56b57139d71d48ac9
PERSON_BATIKH_WIEM,CO_PRODUCTION_LINGERIE_MAILLOT_BAIN,gerant,corporate,certain,SP_9b84a7a27515438965bf
PERSON_ZOUARI_KHALED,CO_IMPRESSION_CARTON_EMBALLAGE,gerant,corporate,certain,SP_8404fd96df17bdcd3b46
PERSON_TRIKI_CHEDLI,CO_OPTIMAL_BUSINESS_INTERNATIONAL,gerant,corporate,certain,SP_a9b67e5d03aa2e772deb
PERSON_TRIGUI_LASAAD,CO_CONFISERIE_BARAKA_TURQUE,gerant,corporate,certain,SP_fa647438157aa5aafb54
PERSON_GHODBANI_ALI,CO_TOPNET,administrateur,corporate,certain,SP_0ae16a600bc36610184b
PERSON_GHODBANI_ALI,CO_TOPNET,president_ca,corporate,certain,SP_19b7724fc35bdddf1284
PERSON_GHAZAI_ILHEM,CO_BONNA_TUNISIE,administrateur,corporate,probable,SP_465153e0456ccff6d9ab
PERSON_DJEMALI_HOSNI,CO_SICAF_SANGHO,pdg,corporate,certain,SP_10b352df430d40db662f
PERSON_AMAR_FETHI,CO_CAVALIER_VERT,gerant,corporate,certain,SP_c1484854ea2cf64c30dc
PERSON_KHEMIRI_MOHAMED_MEHDI,CO_WIKI_START_UP,president_ca,corporate,certain,SP_546c6d4f6aea81060667
PERSON_KHANFIR_MONDHER,CO_WIKI_START_UP,dg,corporate,certain,SP_1f5ba378c89643a7016b
PERSON_CHAABANE_ALIFA_FAROUK,CO_PROJECTING_BUSINESS_TUNISIE,gerant,corporate,certain,SP_d586336b5051cfd3d43d
PERSON_HAMROUNI_HSAN,CO_EL_KARAMA_POUR_L_INVESTISSEMENT_AGRICOLE,gerant,corporate,certain,SP_118cec4b00acfab107be
PERSON_SASI_WALID,CO_MEUBLE_SUD,gerant,corporate,certain,SP_c398c3055945cbb1215e
PERSON_ENAGZOU_MONIA,CO_FRENCH_PRODUCTION,gerant,corporate,certain,SP_74e32dda24db105d3085
PERSON_DRIRA_MOHAMED,CO_GENERALE,gerant,corporate,certain,SP_516f85af521d6352c541
PERSON_SLAMA_MOHAMED_AMIN,CO_BEST_GROUP,gerant,corporate,certain,SP_ef3c307c0b228afb3e84
PERSON_ZOUARI_TAREK,CO_REMPLAST,unspecified,corporate,certain,SP_ab85feab1785806ab913
PERSON_CHAABANE_FAOUZI,CO_HIGHT_FASHION,gerant,corporate,certain,SP_f2bb44f061df959f1fc6
PERSON_ALDROUGHI_EHAB,CO_RAYYAN_INTERNATIONAL_TRADE,gerant,corporate,certain,SP_0b8acd6de9ec4fb43b71
PERSON_GHALI_RIADH,CO_AFRICA_INDUSTRIE,president_ca,corporate,certain,SP_8e5315920ea08415c277
PERSON_MZABI_ALI,CO_MAISON_CAOUTCHOUC,gerant,corporate,certain,SP_106c6328697d003a469c
PERSON_KILANI_HAMED,CO_KROMBERG_SCHUBERT_CENTRE_TECHNOLOGIQUE,cogerant,corporate,certain,SP_87557f7a0920dc173f33
PERSON_BELHIBA_ABDELAZIZ,CO_NORTH_AFRICA_SERVICES_COMPANY,gerant,corporate,certain,SP_4312b859f17919d17866
PERSON_RIAHI_MOHAMED,CO_HUPPE_CONFECTION,gerant,corporate,certain,SP_8033343f8ada25620d9f
PERSON_BOURICHA_JALEL,CO_TOURISTIQUE,pdg,corporate,certain,SP_39661599424af951af73
PERSON_ZGHIDI_ADNENE,CO_COMMERCIALE_SPORTIVE_SFAXIENNE,commissaire_aux_comptes,corporate,certain,SP_0ba130a5078bb17a9025
PERSON_LTAIEF_FETHI,CO_AGRICOLE_DAHLIA,gerant,corporate,certain,SP_1f36024b1a07d844a575
PERSON_BENSEDRINE_ONS,CO_AMIMA_TRADING,gerant,corporate,certain,SP_3c939e4e2599bd2ca92d
PERSON_BOURICHA_JALEL,CO_HOTELIERE_TOURISTIQUE_HOTEL_IBN_KHALDOUN,pdg,corporate,certain,SP_c585035691d73dff407e
PERSON_HAMAMI_SOFIEN,CO_EL_YASMINE_COMMERCE,gerant,corporate,certain,SP_a15e3aa9fa90a96ae446
PERSON_AYADI_LOTFI,CO_CUSTOMERS_FINANCE_CONSULTING,gerant,corporate,certain,SP_28c4055dd326e71cb771
PERSON_JEOUINI_MOHAMED,CO_FRANCO_TUNISIENNE_POUR_LISOLATION_LECONOMIE_DENERGIE_DANS_BA,gerant,corporate,certain,SP_c074126653542d113b80
PERSON_KILANI_ISMAIL,CO_KILANI,gerant,corporate,certain,SP_b4fc022f85dff0d9208a
PERSON_TRABELSI_NABIL,CO_CONGELATION_TOUS_PRODUITS_PECHE_AGRICOLE_SOCEPA,liquidateur,corporate,certain,SP_4641f0701f0c6ff752ba
PERSON_KHALIL_MOHAMED,CO_BABAL_MEDINA_TRADING,gerant,corporate,certain,SP_2f4c56b49e09c7836f48
PERSON_ZOUARI_MOHAMED_ALI,CO_MOHAMED_ALI_ZOUARI,gerant,corporate,certain,SP_4b0729b86a0ed972312a
PERSON_HAMAMI_SAMI,CO_IMEN_CALL_CENTER,gerant,corporate,certain,SP_7d6bbe3acbcceb9b85c3
PERSON_BOURICHA_MOHAMED_HABIB,CO_TANDEM_GLOBAL_LOGISTICS_TUNISIA,cogerant,corporate,certain,SP_ebe0c7ac98c25cf91c28
PERSON_DAOUD_RAMI,CO_EXTRA_BETON,administrateur,corporate,certain,SP_fba8783beb6173c60d56
PERSON_DAOUD_RAMI,CO_EXTRA_BETON,pdg,corporate,certain,SP_58cdcf98a515ac7ac9a4
PERSON_ZOUARI_NEJIB,CO_INDUSTRIE_TEXTILE_SPORTIF,gerant,corporate,certain,SP_763c8ea9175cdd675f42
PERSON_KILANI_KAIS,CO_ALLIANCE_ETUDES,gerant,corporate,certain,SP_347e7579c8cb135b97ad
PERSON_KAMOUN_IMED,CO_GLOBAL_COMMERCE,gerant,corporate,certain,SP_2a3c5f71f42c38e99010
PERSON_MAMI_MONGI,CO_VALORFLAKES,gerant,corporate,certain,SP_9b9357144f28e4e51459
PERSON_ESAFI_HABIB,CO_NORTH_AFRICA_INTERNATIONAL_BANK,administrateur,corporate,certain,SP_7830fa87c688d378561a
PERSON_FERCHIOU_YOUNES,CO_MEDINVEST_SICAR,pdg,corporate,certain,SP_89e43bba5d9556262e32
PERSON_SASI_MOHAMED_FETHI,ORG_CHAMBRE_COMMERCE_D_INDUSTRIE_TUNISO_POLONAISE,association_president,corporate,certain,SP_953989463e6da45f290d
PERSON_SMIDA_ABDALAH,ORG_CHAMBRE_COMMERCE_D_INDUSTRIE_TUNISO_POLONAISE,vice_president,corporate,certain,SP_c8e983a59a4ad6174aa4
PERSON_MESADI_AMEN_ALAH,ORG_CHAMBRE_COMMERCE_D_INDUSTRIE_TUNISO_POLONAISE,secretaire_general,corporate,certain,SP_a4bce23e18308e7d73d2
PERSON_BENCHEIKH_KHALED,ORG_CHAMBRE_COMMERCE_D_INDUSTRIE_TUNISO_POLONAISE,treasurer,corporate,certain,SP_741bd6f382248b5bd20a
PERSON_BENMOHAMED_MOHAMED,CO_GENERALE,gerant,corporate,certain,SP_27a3a01568db21a5ddb1
PERSON_SAIDI_MOHAMED,CO_CONFORT,gerant,corporate,certain,SP_0b2e02e3d4859ae7bbd2
PERSON_HACHICHA_SAMI,CO_INOPLAST,gerant,corporate,probable,SP_0c30496e6ad3201ddf6a
PERSON_HAMAMI_ZOHRA,CO_ECOLE_FORMATION_EL_AMANA,gerant,corporate,certain,SP_80e56399a0836cc87b8e
PERSON_HAMAMI_MOEZ,CO_MARIEM_LEATHER,gerant,corporate,certain,SP_14292d835915d7e2030d
PERSON_MONTACER_BECHIR,CO_TUNISIE_FONDERIE,president_ca,corporate,certain,SP_1661bc01c09f55ce11ef
PERSON_MONTACER_WALID,CO_TUNISIE_FONDERIE,dg,corporate,certain,SP_dfd246e25ed61552ab26
PERSON_KASMI_KARIM,CO_TUNISIE_FONDERIE,dga,corporate,certain,SP_17119087b58a95bf5372
PERSON_HAMAMI_KAMEL,CO_COUVERTURE_TOUS_GENRE_SIEGE,gerant,corporate,certain,SP_2ce047b48225612ac940
PERSON_HAMROUNI_AFIF,CO_ARROKI,gerant,corporate,certain,SP_2b0f6e46fb259cbaca18
PERSON_HAMROUNI_MOUNIR,CO_NEW_STAR_IMMOBILIERE,cogerant,corporate,probable,SP_a66500f58b35610dfbc5
PERSON_BETAIEB_MOHAMED_SALAH,CO_GRAND_MAGHREB_MEDIAS,pdg,corporate,certain,SP_2d0a16f079d7776e59b5
PERSON_HAMAMI_FERDAOUS_LOULOU,CO_HONEY_MOON,gerant,corporate,certain,SP_e175f6eabeaa907e141a
PERSON_DEGRYSE_MARTIAL,CO_KDP,gerant,corporate,certain,SP_1720c64574edd325f4d9
PERSON_HAMAMI_DHIA_EDINE,CO_SERVICES_PIECES_ENGINS_SSPE,gerant,corporate,certain,SP_eb46f5d8a0c56c73d856
PERSON_ZOUARI_MOEZ,CO_PERFECT_AL_MITHALY,gerant,corporate,certain,SP_cd45860836b1945fb0b9
PERSON_MEDEB_MOHAMED_ALI,CO_STEEL_BULDING_CONCEPT_TUNISIE,administrateur,corporate,probable,SP_a5f81e990959e46e42c2
PERSON_MEDEB_HOUEIDA_NASRA,CO_STEEL_BULDING_CONCEPT_TUNISIE,administrateur,corporate,probable,SP_c298b9742eaffa6b80db
PERSON_KHABOUCHI_NAJIB,ORG_ASSOCIATION_TUNISIENNE_CONTROLEURS_PUBLICS,association_president,corporate,certain,SP_18d30fa2bb06b5baff24
PERSON_SELMANI_SAMIHA,ORG_ASSOCIATION_TUNISIENNE_CONTROLEURS_PUBLICS,vice_president,corporate,certain,SP_799747759d1a01a3a943
PERSON_SELMI_NABIL,ORG_ASSOCIATION_TUNISIENNE_CONTROLEURS_PUBLICS,secretaire_general,corporate,certain,SP_631d0850bea77d36bdb8
PERSON_YAKOUBI_CHARFEDINE,ORG_ASSOCIATION_TUNISIENNE_CONTROLEURS_PUBLICS,treasurer,corporate,certain,SP_4482924a01f85a9a30c9
PERSON_JAMOUSI_IMED,ORGMENTION_Nom de l'association : Diplomés de la South Mediterranean Un,association_president,corporate,certain,SP_e49d459f9ec4f6fa64e3
PERSON_KHAYAT_SONIA,ORGMENTION_Nom de l'association : Diplomés de la South Mediterranean Un,vice_president,corporate,certain,SP_b5fc514291b3259d6b71
PERSON_BOURICHA_ELYES,ORGMENTION_Nom de l'association : Diplomés de la South Mediterranean Un,secretaire_general,corporate,certain,SP_22d3cc4b12f1431463a4
PERSON_MEGDICHE_ABDERAOUF,ORGMENTION_Nom de l'association : Diplomés de la South Mediterranean Un,treasurer,corporate,certain,SP_aa8f94947fce8be1800e
PERSON_MILADI_MAHMOUD,ORGMENTION_Nom de l'association : Diplomés de la South Mediterranean Un,member,corporate,certain,SP_9f66bf2243c6dde5598b
PERSON_RAJHI_ALIA,CO_DARINE_CONFECTION,gerant,corporate,certain,SP_9ad00f2b8da02ae7c1cf
PERSON_MASMOUDI_MOHAMED,CO_INTERNATIONAL_SPARE_PARTS,gerant,corporate,certain,SP_dd84149f4a4e481c8a33
PERSON_WEDERNI_HEDI,CO_TEXMODE,gerant,corporate,certain,SP_0ed58248b4d7b9fa7276
PERSON_CHAABANE_NABIL,CO_DREAM_SERVICES,gerant,corporate,certain,SP_027ab20b7cb487e50528
PERSON_HAMAMI_OUSAMA,CO_HAMMAMI_ELECTRICITY_CONCEPT,gerant,corporate,certain,SP_e777baab5f776411d069
PERSON_OUAHCHI_ABDERAHMANE,CO_THYNA_PETROLEUM_SERVICES,administrateur,corporate,certain,SP_1c7a330ba7b1c9779cdc
PERSON_MESTIRI_YASINE,CO_THYNA_PETROLEUM_SERVICES,president_ca,corporate,certain,SP_21ec33ad28d66f53f073
PERSON_CHAABANE_ABDELAZIZ,CO_IMES,gerant,corporate,certain,SP_47ba49b331eae9a17166
PERSON_CHOUAIEB_AMIN,CO_CHIFCO,gerant,corporate,certain,SP_56eb61fd04f19b434027
PERSON_SASI_HASEN,CO_UNIQUE,gerant,corporate,certain,SP_b39e36edd21fd4a9cce1
PERSON_ZOUARI_KALTHOUM,CO_UNITED_PLASTIC_TRADING,gerant,corporate,certain,SP_d5d4fab3b91c30bb95a9
PERSON_TRIKI_WALID,CO_AUTOMATION_INDUSTRIAL_EQUIPEMENTS_CONSULTING_COMPANY,gerant,corporate,certain,SP_9e4b5511cba8a38c128c
PERSON_BETAIEB_HANEN,CO_PLACOPLAST,associe,corporate,certain,SP_2347035832213d714342
PERSON_HMIMED_ABDELMAJID,CO_NEW_STAR_INTERNATIONAL,gerant,corporate,certain,SP_d90b7b5834e54615db97
PERSON_DEDECH_KAMEL,CO_CODECAP_PLUS_NORTH_AFRICA,gerant,corporate,certain,SP_62805aaf325c855c1085
PERSON_BELHIBA_ABDELAZIZ,CO_BITUME_INVEST,gerant,corporate,certain,SP_952f18ec16dd0a12018a
PERSON_HAMAMI_HOUCINE,CO_MASSICAUIT_CONSTRUCTION_METALLIQUE_SMCM,gerant,corporate,certain,SP_4fe5315df9432b2fc13b
PERSON_DKHILI_NOURI,CO_NOURI_EXPORT,gerant,corporate,certain,SP_0e865b31aa7e26fdb1ab
PERSON_NADAL_LUC,CO_GEFCO_TUNISIE,unspecified,corporate,certain,SP_42ee7730047f00d4aea3
PERSON_NASRI_SLIMENE,CO_INTERBANCAIRE_TELECOMPENSATION,dg,corporate,certain,SP_d3f4e0a2b49a30d336ab
PERSON_LADJMI_FAYCAL,CO_INTERBANCAIRE_TELECOMPENSATION,dga,corporate,certain,SP_ef6419353e36c17027f5
PERSON_KHECHINE_TAHER,CO_FIRST_AVIATION_SERVICES_FAST,gerant,corporate,probable,SP_01972577d21c8cf67409
PERSON_AMIRI_KHALIL,CO_LANGOLO_ROSSO,gerant,corporate,certain,SP_7fd9a8958a088923331e
PERSON_DRIS_MHAMED,CO_AVICOLE_SAHEL,administrateur,corporate,probable,SP_6ea0b96065db10cd0fba
PERSON_DRIS_FAIZA,CO_AVICOLE_SAHEL,administrateur,corporate,probable,SP_f321bb7b807e17224f88
PERSON_DRIS_HICHEM,CO_AVICOLE_SAHEL,administrateur,corporate,certain,SP_8f6efe26a76b9fd5ba07
PERSON_SELAMI_KHALIL,CO_OLYMP_RECOUVREMENT,pdg,corporate,certain,SP_4d990049c74642883a55
PERSON_ESEBSI_KHALIL_CAID,CO_CONSEIL_EXPERTISE_INTERNATIONALE,gerant,corporate,certain,SP_5d01ad797930dd1c4416
PERSON_KILANI_KAIS,CO_AL_MOUTAMAYIZA_COMMERCE,gerant,corporate,certain,SP_a8304babeeb97685f205
PERSON_MAKHLOUFI_ABDERAZEK,ORGMENTION_Société Maintenance et Constructions Métalliques,gerant,corporate,certain,SP_0f5ff57b207603ec25cf
PERSON_HAMAMI_MOHAMED_KARIM,CO_JURISMED,gerant,corporate,certain,SP_cd039dbc7c5bab88fa5f
PERSON_ZAYATI_JALEL,CO_ORTHO_IMMOBILIERE,gerant,corporate,certain,SP_7cbe824533bad1c9ea7a
PERSON_SASI_THAMEUR,CO_ADAM_DISTRIBUTION,gerant,corporate,certain,SP_4e9a6145e8311bdf3701
PERSON_BAYAHI_YAHIA,CO_TUNISIE_PROFILES_ALUMINIUM,pdg,corporate,certain,SP_d925f269e5e172916d41
PERSON_GHACHEM_TAIEB,CO_TUNISIE_PROFILES_ALUMINIUM,dga,corporate,certain,SP_ee969348f8b30680b76d
PERSON_ISMAIL_ALI,CO_TUNISIE_PROFILES_ALUMINIUM,dga,corporate,certain,SP_7aa8d7801b6d9a757ce7
PERSON_SELAMI_AMIN,CO_BAXTER_TUNISIA,gerant,corporate,certain,SP_b54a426b584d159fc2fa
PERSON_DRIS_MALEK_BENRAOUF,CO_AXONET,gerant,corporate,certain,SP_75077e1e4c33094cf528
PERSON_CHAABANE_MOHAMED_LAHBIB,CO_AMADIS,gerant,corporate,certain,SP_3f4126b301aec46adebf
PERSON_HAMAMI_MAHA,CO_EYA_IMPORT_EXPORT,gerant,corporate,certain,SP_4904e0d65bf0fc85e6a2
PERSON_GHENIM_KARIM,CO_GOLF_SOUSSE_MONASTIR,administrateur,corporate,probable,SP_12b7fd8862a388de1067
PERSON_BOUHAJA_SAMI,CO_MODE_PLAISIR_CONFECTION,gerant,corporate,certain,SP_c9a5cd07b26517916f6d
PERSON_ZOUARI_FAROUK,CO_E_PARTNER,gerant,corporate,certain,SP_582985b3488333955d1d
PERSON_KHALIL_MAZEN_SHIKH,CO_TUNISIAN_GERMAN_CENTER,gerant,corporate,certain,SP_41d3cf55f88a836a29ba
PERSON_AREM_MAHMOUD,CO_MILLE_UNE_FLEUR,gerant,corporate,certain,SP_2ff515f6272ef76e40f8
PERSON_HAMAMI_KAMEL,CO_TUNISIENNE_FABRICATION_RENOVATION_CHAISES_ST_RENOVATION,gerant,corporate,certain,SP_469a2d76967a0d388bfe
PERSON_CHAABANE_FAKER,CO_SALES_DEVELOPMENT_SERVICES_INTERNATIONAL,gerant,corporate,certain,SP_da2b0f6940b233c89ecb
PERSON_BENHADJ_AHMED,CO_TUNISO_ALGERIENNE_CHLORE,fondateur,corporate,certain,SP_aeb13eff8d5a188bcd98
PERSON_JAIDANE_RIADH,CO_TUNISO_ALGERIENNE_CHLORE,representant,corporate,certain,SP_84ca25aad493473d79c6
PERSON_BENHADJ_AHMED,CO_TUNISO_ALGERIENNE_CHLORE,pdg,corporate,certain,SP_22738395363d210c60fe
PERSON_CHAABANE_NOUREDINE,CO_MEDITERRANEENNE,administrateur,corporate,certain,SP_bf636afbda936ce2e53e
PERSON_ZOUARI_HENDA,CO_ENERGY_INDUSTRIE,pdg,corporate,probable,SP_e649c2ccf0b487a7e794
PERSON_HAMROUNI_LOTFI,CO_CARTHAGE_CEMENT,administrateur,corporate,certain,SP_a974b7cb71cb9fc3f891
PERSON_BAYOUDH_LAROUSI,CO_CARTHAGE_CEMENT,administrateur,corporate,certain,SP_86bbd50b64c27b043319
PERSON_ZOUHEIR_ABDELAZIZ,CO_TUNISIENNE_PANSEMENTS_SOTUPA,pdg,corporate,probable,SP_55dd7eaa85d22d0a1c16
PERSON_CANTACUZENE_SERBAN,CO_AIR_LIQUIDE_TUNISIE_SERVICES,dg,corporate,certain,SP_4d0db0ab304bbbf78b5b
PERSON_BENAMAR_MOHAMED_LASAAD,CO_ITALCAR,dg,corporate,certain,SP_c885593f6505e5b8ba03
PERSON_GHERIANI_MOHAMED_TAOUFIK,CO_INVESTISSEMENTS_DEVELOPPEMENT_MECANIQUE,administrateur,corporate,certain,SP_67aa91a74eeacd50ea13
PERSON_ZOUHEIR_ABDELAZIZ,CO_FLORUS_DISTRIBUTION,gerant,corporate,probable,SP_14a5ff46b9f725b66f97
PERSON_ZOUHEIR_ABDELAZIZ,CO_SANCELLA_TRADING,gerant,corporate,probable,SP_424d1708995a5667373b
PERSON_BENAYED_TAREK,CO_OPTIMISATION,gerant,corporate,probable,SP_03aa1412494b7ac359fb
PERSON_ZOUARI_MEHDI,CO_OPTIMISATION,gerant,corporate,certain,SP_bd11060d6c59b25a77e8
PERSON_BOURICHA_MOHAMED_HABIB,CO_TANDEM_GLOBAL_LOGISTICS_TUNISIA,gerant,corporate,probable,SP_00c17d80ab79a8fd1a3a
PERSON_AYARI_ABDELHAKIM,CO_BLUE_JEANS_ITALIA,gerant,corporate,certain,SP_7189550c1dd3e8f8c981
PERSON_TOUNSI_MOHAMED,CO_TUNISIENNE_PRET_A_PORTER_STPP,associe,corporate,probable,SP_76a5c8be4d38ca111173
PERSON_HAMAMI_MAHER,CO_TUNISIENNE_PIECES_RECHANGE_POUR_CAMIONS_POUR_DENOMINATION_CO,gerant,corporate,certain,SP_162cf83ecaf3c88f07bc
PERSON_TRABELSI_MOHAMED,CO_H_D_WOOD,gerant,corporate,certain,SP_77ca2970ce9a2fc57af0
PERSON_SLAMA_HAROUN,CO_FUN_FOOD,gerant,corporate,certain,SP_f49c77ab57220ea1d09b
PERSON_BAROUNI_MOHAMED_MONCEF,ORG_ASSOCIATION_D_AMITIE_TUNISO_AMERICAINE,association_president,corporate,certain,SP_35ad605e30bb440d9c6b
PERSON_BELKHIRIA_NACEF,ORG_ASSOCIATION_D_AMITIE_TUNISO_AMERICAINE,secretaire_general,corporate,certain,SP_d3d37f2829587999ccce
PERSON_BENBRAHIM_SAFOUANE,ORG_ASSOCIATION_D_AMITIE_TUNISO_AMERICAINE,treasurer,corporate,certain,SP_3f5ed73ddbaee581f626
PERSON_BOUBAKER_SAIDA,CO_HIGHEST_CLOTHES_MAKING,gerant,corporate,certain,SP_8a5e981d73d1278ce534
PERSON_BOUABID_HASEN,CO_HIGHEST_CLOTHES_MAKING,gerant,corporate,certain,SP_84abd396a1e0799f6690
PERSON_GUIGA_MOHAMED,CO_GIF_FILTER,administrateur,corporate,certain,SP_9e68ed57e89035f3d319
PERSON_MZABI_MONCEF,ORGMENTION_STE AXESS SARL,gerant,corporate,certain,SP_d0a929ad97f3fecb5949
PERSON_ZOUARI_ROCHHENE,CO_INTERNATIONAL_LEGAL_BUSINESS,gerant,corporate,certain,SP_66cdde0be45e1029a0d2
PERSON_ARFA_ALI,CO_CLUB,gerant,corporate,probable,SP_531009c9fdd56fb4487b
PERSON_HAMROUNI_MOEZ,CO_EXPERTISE_EXPORT_DEVELOPPEMENT,gerant,corporate,certain,SP_7e25f739b284d8f1f986
PERSON_DRIS_ANIS,CO_VIT,gerant,corporate,certain,SP_f19452de5189f8fd9176
PERSON_BAYOUDH_KHEMAIES,CO_TRANSFORMATION_METAL_TRANSMETAL,gerant,corporate,certain,SP_13145a6d8d23c9c04f8b
PERSON_HAMROUNI_TAJEDINE,CO_HAMROUNI_GROUPE,gerant,corporate,certain,SP_1e2deecd80911521c9df
PERSON_HAMAMI_MOEZ,CO_WEB_FACTORY,gerant,corporate,certain,SP_5b5489f2b033bdaea163
PERSON_KAMOUN_NABIL,CO_GESTION_DANIMATION,gerant,corporate,probable,SP_347a3fe0190dad52d86d
PERSON_TLEMSANI_LEITH_LATRACH,CO_HERBIOTECH_AROMA,pdg,corporate,certain,SP_87381af43755842cf842
PERSON_SLAMA_JAMILA,CO_MEILLERIE_SLAMA,gerant,corporate,certain,SP_7b3bd62a9068644a05a0
PERSON_HAMAMI_KAIS,CO_OPTIKAL,gerant,corporate,certain,SP_17e3bbdae43b92aeee3b
PERSON_TRIKI_MOHAMED_LARBI,CO_JAD_DISTRIBUTION,gerant,corporate,certain,SP_a9ee0377551cf2ba83a3
PERSON_FALEH_BADIAA,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_9e29def9c67885974098
PERSON_BENAYED_MOHAMED_TAHER,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_5f031564d3b042c16c14
PERSON_BENAYED_MOHAMED_FARES,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_10f6fa5ca7a576c22668
PERSON_BENAYED_MOHAMED_SALAH,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_007604e870b8a57b3edc
PERSON_BENAYED_MOHAMED_EZINE,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_a26027b8605e76a6d1f8
PERSON_BENAYED_MOHAMED_TAHER,CO_CERAMIQUE_CHEBEDDA_SOCER,pdg,corporate,certain,SP_84f61b5384be006ec475
PERSON_HAMAMI_MONIA,CO_WORLD_TRAVEL_SERVICE_SWTS,gerant,corporate,certain,SP_3be4cbca55f05e5e8073
PERSON_GHANEM_MOHAMED,CO_PERLA_COSMETIQUE,gerant,corporate,certain,SP_c6a3d9bb17749c010654
PERSON_ZOUARI_GHASEN,CO_INNOVIS_ENGINEERING_AND_CONSULTING,gerant,corporate,certain,SP_c9263c4dddcb4226a183
PERSON_JERAD_RAMZI_KILANI,CO_LINCKIA,gerant,corporate,certain,SP_de5c7700403b3d5d14a7
